"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"08-08-2024";"09:00";22,6;16,6;68;267;16,9;264;32,8;0;1014;990,1;0
11036;"Wien/Schwechat";183;"08-08-2024";"09:00";22,6;16,9;70;280;13;;31,3;0;1014,3;993,3;0
11101;"Bregenz";424;"08-08-2024";"09:00";21,3;15,9;72;142;5,4;136;20,5;0;1015,9;966,2;0
11121;"Innsbruck";579;"08-08-2024";"09:00";17,7;15,5;87;299;9,4;292;24,5;0;1017,6;950,9;13
11126;"Patscherkofel";2247;"08-08-2024";"09:00";11,5;7,6;77;328;9;324;17,3;0;;780,9;33
11130;"Kufstein";495;"08-08-2024";"09:00";19,5;15,1;75;270;8,6;268;17,3;0;1016,3;960,2;100
11150;"Salzburg";430;"08-08-2024";"09:00";21,1;16,5;75;150;14,8;;25,9;0;1015,4;964,9;100
11155;"Feuerkogel";1618;"08-08-2024";"09:00";15,6;11,7;78;309;4,3;304;18,4;0;;841,2;100
11157;"Aigen im Ennstal";640;"08-08-2024";"09:00";18,2;15,2;83;217;7,2;226;14,4;0;1016,7;942,9;77
11171;"Mariazell";866;"08-08-2024";"09:00";16,1;14,7;91;143;9,7;137;15,1;0;1016,3;919,1;9
11190;"Eisenstadt";184;"08-08-2024";"09:00";23;15,8;65;301;8,6;310;20,5;0;1014;993,1;0
11204;"Lienz";659;"08-08-2024";"09:00";18,6;14,3;77;113;3,6;100;7,6;0;1017,1;941,6;99
11240;"Graz/Flughafen";340;"08-08-2024";"09:00";20,4;18;86;270;5,4;;9,4;0;1015,3;973,8;54
11244;"Bad Gleichenberg";280;"08-08-2024";"09:00";20,9;18,9;88;199;3,2;230;10,4;0;1015,3;984,2;52
11265;"Villacher Alpe";2140;"08-08-2024";"09:00";12,3;7,6;73;9;18,7;355;29,2;0;;789,6;100
11331;"Klagenfurt/Flughafen";447;"08-08-2024";"09:00";19,5;16,9;86;310;1,4;304;7,6;0;1016,5;964,9;12
11343;"Sonnblick";3105;"08-08-2024";"09:00";4,2;3,9;99;320;3,2;4;33,5;;;703,2;33
11389;"St. Pölten";270;"08-08-2024";"09:00";20,9;16,4;76;221;8,6;206;23,4;0;1015;984,1;1
11010;"Linz/Hörsching";298;"08-08-2024";"10:00";23,7;17,4;68;300;5,4;;13;0;1015,1;979,6;100
11012;"Kremsmünster";383;"08-08-2024";"10:00";22,6;17,5;74;191;4;144;10,4;0;1015,1;970,9;99
11022;"Retz";320;"08-08-2024";"10:00";26,3;15,7;52;246;7,6;272;23;0;1013,4;977,4;99
11035;"Wien/Hohe Warte";203;"08-08-2024";"10:00";24;17,2;65;278;11,9;278;29,5;0;1014;990,3;6
11036;"Wien/Schwechat";183;"08-08-2024";"10:00";23,7;16,5;64;280;22,3;;37,1;0;1014,5;993,5;0
11101;"Bregenz";424;"08-08-2024";"10:00";21,7;17,2;76;142;6,5;130;15,5;0;1016;966,4;0
11121;"Innsbruck";579;"08-08-2024";"10:00";19,8;16,1;79;303;12,2;302;19,4;0;1016,9;950,7;49
11126;"Patscherkofel";2247;"08-08-2024";"10:00";12,1;7,3;72;330;11,2;316;25,6;0;;781;25
11130;"Kufstein";495;"08-08-2024";"10:00";21,7;15,5;68;265;6,8;280;18,4;0;1015,5;959,9;100
11150;"Salzburg";430;"08-08-2024";"10:00";23,2;17,8;72;150;9,4;;24,1;0;1015,1;965;94
11155;"Feuerkogel";1618;"08-08-2024";"10:00";14,8;12,8;88;297;4,3;326;12,6;0;;841,3;58
11157;"Aigen im Ennstal";640;"08-08-2024";"10:00";20,3;16;76;125;4,3;125;17,6;0;1016,2;942,9;83
11171;"Mariazell";866;"08-08-2024";"10:00";18,3;15;81;149;7,6;152;15,1;0;1015,6;919,2;49
11190;"Eisenstadt";184;"08-08-2024";"10:00";23;16,5;67;217;6,8;270;19,1;0;1014,1;993,2;0
11204;"Lienz";659;"08-08-2024";"10:00";19,8;14,5;73;168;3,2;101;10,1;0;1016,3;941,1;100
11240;"Graz/Flughafen";340;"08-08-2024";"10:00";22,5;18;76;100;3,6;;9,4;0;1014,9;973,7;99
11244;"Bad Gleichenberg";280;"08-08-2024";"10:00";23;19,4;80;80;2,2;205;9,7;0;1015,1;984,2;95
11265;"Villacher Alpe";2140;"08-08-2024";"10:00";12,8;8,1;73;11;14,4;359;23,4;0;;789,8;100
