"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11331;"Klagenfurt/Flughafen";447;"24-10-2023";"03:00";10,1;8,2;89;154;5,4;155;13,3;0;1014,9;961,5;0
11343;"Sonnblick";3105;"24-10-2023";"03:00";-0,5;-1,8;93;257;67,3;260;88,6;;;695,5;0
11389;"St. Pölten";270;"24-10-2023";"03:00";11,1;10,4;95;357;1,1;359;7,9;0;1011;979,1;0
11010;"Linz/Hörsching";298;"24-10-2023";"04:00";10;9,8;98;90;5,4;;14,8;0;1010,3;973,2;0
11012;"Kremsmünster";383;"24-10-2023";"04:00";8,9;8,3;97;233;7,6;227;15,8;0;1010,3;964,1;0
11022;"Retz";320;"24-10-2023";"04:00";11,5;9,2;86;30;7,2;42;16,6;0;1011,1;973,3;0
11035;"Wien/Hohe Warte";203;"24-10-2023";"04:00";12,3;11,2;93;4;2,5;68;6,8;0;1010,4;985,7;0
11036;"Wien/Schwechat";183;"24-10-2023";"04:00";12;10,8;92;130;11,2;;14,8;0;1010,4;988,6;0
11101;"Bregenz";424;"24-10-2023";"04:00";10,1;9,6;97;78;5,4;66;7,2;0;1008,4;957,1;0
11121;"Innsbruck";579;"24-10-2023";"04:00";9,2;7,1;87;280;19,1;272;32;0;1012;943,5;0
11126;"Patscherkofel";2247;"24-10-2023";"04:00";;2,8;86;168;77;169;100,8;;;772,1;0
11130;"Kufstein";495;"24-10-2023";"04:00";10,5;7,2;80;282;6,8;274;13,3;0;1009,9;952,3;0
11150;"Salzburg";430;"24-10-2023";"04:00";11,5;6,6;72;140;16,6;;25,9;0;1008,6;956,6;0
11155;"Feuerkogel";1618;"24-10-2023";"04:00";13;0,5;42;261;16,6;;30,2;0;;833,5;0
11157;"Aigen im Ennstal";640;"24-10-2023";"04:00";3,7;3,5;98;293;1,8;226;9,4;0;1015;937,3;0
11171;"Mariazell";866;"24-10-2023";"04:00";6;4,5;90;127;13;132;22;0;1012,6;912,2;0
11190;"Eisenstadt";184;"24-10-2023";"04:00";12,6;12;97;105;6,1;43;10,1;0;1009,6;988;0
11204;"Lienz";659;"24-10-2023";"04:00";8,5;7,6;94;329;4;334;9,4;0;1016,8;938,5;0
11240;"Graz/Flughafen";340;"24-10-2023";"04:00";8,3;7,9;97;320;5,4;;9,4;0;1011,5;968,2;0
11244;"Bad Gleichenberg";280;"24-10-2023";"04:00";8,3;7,8;96;337;4,3;336;5,8;0;1011,6;979,1;0
11265;"Villacher Alpe";2140;"24-10-2023";"04:00";4,8;4,8;100;239;73,1;243;96,1;0;;783,4;0
11331;"Klagenfurt/Flughafen";447;"24-10-2023";"04:00";10,1;8,5;91;337;4,3;161;10,8;0;1014,4;961,1;0
11343;"Sonnblick";3105;"24-10-2023";"04:00";-0,6;-1,5;95;244;65,2;263;86;;;695,2;0
11389;"St. Pölten";270;"24-10-2023";"04:00";11,1;10,3;95;358;4;331;11,5;0;1010,7;978,8;0
11010;"Linz/Hörsching";298;"24-10-2023";"05:00";10,9;10,4;97;100;7,6;;13;0;1010,4;973,4;0
11012;"Kremsmünster";383;"24-10-2023";"05:00";8;7,4;96;17;3,2;245;10,1;0;1010,6;964,2;0
11022;"Retz";320;"24-10-2023";"05:00";11,5;9,4;88;35;9,4;37;14;0;1010,8;973;0
11035;"Wien/Hohe Warte";203;"24-10-2023";"05:00";12,6;11,6;94;82;5,4;60;10,1;0;1009,8;985,2;0
11036;"Wien/Schwechat";183;"24-10-2023";"05:00";11,7;10,7;94;60;3,6;;14,8;0;1010,4;988,6;0
11101;"Bregenz";424;"24-10-2023";"05:00";10,3;9,8;97;124;3,6;157;10,1;0;1007,5;956,3;0
11121;"Innsbruck";579;"24-10-2023";"05:00";9,3;7,2;87;279;22;276;40,3;0;1011,7;943,3;0
11126;"Patscherkofel";2247;"24-10-2023";"05:00";;3,8;95;167;79,2;173;112,3;;;771,3;0
11130;"Kufstein";495;"24-10-2023";"05:00";9,9;7,1;82;48;1,8;265;13,7;0;1010;952,3;0
11150;"Salzburg";430;"24-10-2023";"05:00";12,4;6,6;68;180;9,4;;27,7;0;1009,2;957,3;0
11155;"Feuerkogel";1618;"24-10-2023";"05:00";13,7;0,1;39;287;20,5;293;34,9;0;;833,5;0
11157;"Aigen im Ennstal";640;"24-10-2023";"05:00";3,3;3,2;98;260;1,1;226;8,3;0;1015,2;937,4;0
11171;"Mariazell";866;"24-10-2023";"05:00";5,6;4,3;92;133;15,1;147;25,2;0;1012,9;912,3;0
11190;"Eisenstadt";184;"24-10-2023";"05:00";12,3;11,6;96;59;5,4;49;11,5;0;1010;988,4;0
11204;"Lienz";659;"24-10-2023";"05:00";8,9;7,8;93;295;1,4;163;11,2;0;1016,5;938,4;0
11240;"Graz/Flughafen";340;"24-10-2023";"05:00";7,8;7,1;95;350;3,6;;9,4;0;1011,6;968,3;0
11244;"Bad Gleichenberg";280;"24-10-2023";"05:00";8,2;7,8;96;348;4;341;7,6;0;1011,5;979;0
11265;"Villacher Alpe";2140;"24-10-2023";"05:00";4,9;4,9;100;240;73,4;238;85;0;;783,2;0
11331;"Klagenfurt/Flughafen";447;"24-10-2023";"05:00";10,7;8,3;86;305;8,6;321;14,4;0;1014;960,8;0
11343;"Sonnblick";3105;"24-10-2023";"05:00";-0,6;-1,3;96;246;58,3;253;80,3;;;695,5;0
11389;"St. Pölten";270;"24-10-2023";"05:00";10,9;10,5;97;351;4,3;352;11,5;0;1010,6;978,7;0
11010;"Linz/Hörsching";298;"24-10-2023";"06:00";10,9;10,5;97;90;11,2;;18,4;0;1009,9;972,9;0
11012;"Kremsmünster";383;"24-10-2023";"06:00";7,9;7,7;100;58;4;41;8,6;0;1010,5;964,1;0
11022;"Retz";320;"24-10-2023";"06:00";11,6;9,5;87;47;6,5;20;13,7;0;1011,1;973,3;0
11035;"Wien/Hohe Warte";203;"24-10-2023";"06:00";12,5;11,5;93;134;3,2;100;9,4;0;1010,4;985,8;0
11036;"Wien/Schwechat";183;"24-10-2023";"06:00";11,6;10,6;94;0;0;;7,6;0,1;1010,9;989,1;0
11101;"Bregenz";424;"24-10-2023";"06:00";10,7;10,1;96;74;3,2;33;6,8;0;1007;955,9;0
11121;"Innsbruck";579;"24-10-2023";"06:00";9,3;7,2;87;273;15,8;279;28,4;0;1010,9;942,5;0
11126;"Patscherkofel";2247;"24-10-2023";"06:00";;3,9;94;167;71,3;159;97,2;;;771,3;0
11130;"Kufstein";495;"24-10-2023";"06:00";9,8;7,3;85;280;2,9;119;7,2;0;1009,6;951,9;0
11150;"Salzburg";430;"24-10-2023";"06:00";8,8;6,4;85;160;3,6;;18,4;0;1010,1;957,5;0
11155;"Feuerkogel";1618;"24-10-2023";"06:00";12,3;0,8;45;228;17,6;285;29,9;0;;833,4;0
11157;"Aigen im Ennstal";640;"24-10-2023";"06:00";3,7;4;100;158;2,5;315;5,8;0;1015;937,3;0
11171;"Mariazell";866;"24-10-2023";"06:00";5,5;4,2;92;120;9;130;21,6;0;1013,1;912,4;0
11190;"Eisenstadt";184;"24-10-2023";"06:00";12,2;11,3;95;15;2,5;33;14;0;1010,1;988,5;0
11204;"Lienz";659;"24-10-2023";"06:00";8,7;7,8;94;207;1,8;336;5,8;0;1015,6;937,5;0
11240;"Graz/Flughafen";340;"24-10-2023";"06:00";8,3;7,9;97;310;5,4;;14,8;0;1011,5;968,2;0
11244;"Bad Gleichenberg";280;"24-10-2023";"06:00";8,5;8,2;96;349;3,2;322;10,8;0;1011,5;979;0
11265;"Villacher Alpe";2140;"24-10-2023";"06:00";5,3;5,2;100;235;55,1;241;82,4;0;;783,2;0
11331;"Klagenfurt/Flughafen";447;"24-10-2023";"06:00";9,6;8,4;94;225;0,7;308;14,4;0;1014,2;960,8;0
11343;"Sonnblick";3105;"24-10-2023";"06:00";-0,3;-0,9;98;252;36,7;244;62,6;;;695,5;0
11389;"St. Pölten";270;"24-10-2023";"06:00";10,9;10,7;99;18;3,6;357;7,6;0,1;1010,5;978,6;0
11010;"Linz/Hörsching";298;"24-10-2023";"07:00";10,6;10,4;98;90;11,2;;18,4;0,1;1009,6;972,6;0
11012;"Kremsmünster";383;"24-10-2023";"07:00";8,2;8,1;100;110;2,2;83;10,1;0;1009,9;963,6;0
11022;"Retz";320;"24-10-2023";"07:00";11,5;9,4;87;41;7,2;47;11,2;0;1010,7;972,9;0
11035;"Wien/Hohe Warte";203;"24-10-2023";"07:00";12,4;11,2;92;76;7,2;84;12,2;0;1010,3;985,6;0
11036;"Wien/Schwechat";183;"24-10-2023";"07:00";11,1;10,3;95;60;3,6;;5,4;0;1010,8;989;0
11101;"Bregenz";424;"24-10-2023";"07:00";10,8;10,2;97;267;3,6;288;5,8;0;1006,8;955,7;0
11121;"Innsbruck";579;"24-10-2023";"07:00";9,4;7,3;87;289;18,4;277;35,3;0;1009,6;941,4;0
11126;"Patscherkofel";2247;"24-10-2023";"07:00";;3,7;91;169;71,3;173;89,6;;;770,3;0
11130;"Kufstein";495;"24-10-2023";"07:00";9,7;7,5;86;0;0;12;6,8;0;1008,8;951,1;0
11150;"Salzburg";430;"24-10-2023";"07:00";7,6;6,1;90;160;7,6;;11,2;0;1009,6;956,8;0
11155;"Feuerkogel";1618;"24-10-2023";"07:00";12;1,2;47;202;19,8;208;23,8;0;;832,6;0
11157;"Aigen im Ennstal";640;"24-10-2023";"07:00";2,5;2,7;100;11;2,5;138;7,6;0;1014,6;936,6;0
11171;"Mariazell";866;"24-10-2023";"07:00";5,3;4,2;93;123;11,2;137;22,3;0;1012,5;911,8;0
11190;"Eisenstadt";184;"24-10-2023";"07:00";12,1;11,2;95;18;6,1;358;13,3;0;1009,7;988,1;0
11204;"Lienz";659;"24-10-2023";"07:00";8,9;8;94;155;0,7;155;6,5;0;1014,9;936,9;0
11240;"Graz/Flughafen";340;"24-10-2023";"07:00";8,6;7,5;93;170;3,6;;18,4;0;1011,2;968;0
11244;"Bad Gleichenberg";280;"24-10-2023";"07:00";9;8,7;97;324;4,3;322;7,6;0;1011,1;978,7;0
11265;"Villacher Alpe";2140;"24-10-2023";"07:00";5,3;5,2;100;238;60,1;236;71,6;0;;782,6;0
11331;"Klagenfurt/Flughafen";447;"24-10-2023";"07:00";10,7;8,7;89;319;1,4;319;8,3;0;1013,4;960,2;0
11343;"Sonnblick";3105;"24-10-2023";"07:00";-0,1;-0,7;98;259;43,2;263;61,2;;;694,7;0
11389;"St. Pölten";270;"24-10-2023";"07:00";10,9;10,7;99;35;1,8;32;8,6;0;1010,4;978,5;0
11010;"Linz/Hörsching";298;"24-10-2023";"08:00";10,4;10,3;99;90;11,2;;18,4;0;1009,4;972,3;0
11012;"Kremsmünster";383;"24-10-2023";"08:00";8,7;8,6;100;103;6,8;103;11,5;0;1009,4;963,2;0
11022;"Retz";320;"24-10-2023";"08:00";11,4;9,3;87;48;6,8;47;13;0;1010,7;972,9;0
11035;"Wien/Hohe Warte";203;"24-10-2023";"08:00";12,5;11;90;105;5,4;121;12,6;0;1010,1;985,5;0
11036;"Wien/Schwechat";183;"24-10-2023";"08:00";11;10,1;95;110;3,6;;7,6;0;1010,7;988,8;0
11101;"Bregenz";424;"24-10-2023";"08:00";10,9;10,4;97;157;3,6;154;7,9;0;1005,8;954,8;0
11121;"Innsbruck";579;"24-10-2023";"08:00";10,2;7,3;83;264;13;299;29,2;0;1008,8;940,8;0
11126;"Patscherkofel";2247;"24-10-2023";"08:00";;3,9;90;166;61,2;162;86,4;;;770,1;0
11130;"Kufstein";495;"24-10-2023";"08:00";9,4;8;91;0;0;101;6,1;0;1008;950,3;0
11150;"Salzburg";430;"24-10-2023";"08:00";7,7;6,2;90;170;3,6;;11,2;0;1008,7;956;0
11155;"Feuerkogel";1618;"24-10-2023";"08:00";11,6;1,1;48;181;18,4;191;24,5;0;;832,2;0
11157;"Aigen im Ennstal";640;"24-10-2023";"08:00";3,3;3,5;100;79;4;102;6,8;0;1013,7;936;0
11171;"Mariazell";866;"24-10-2023";"08:00";4,8;3,8;93;125;10,8;133;21,2;0;1012,7;911,8;0
11190;"Eisenstadt";184;"24-10-2023";"08:00";12,1;11,2;95;356;1,8;23;5,4;0;1010,1;988,5;0
11204;"Lienz";659;"24-10-2023";"08:00";9;8,1;94;314;1,1;119;8,3;0;1014,1;936,2;0
11240;"Graz/Flughafen";340;"24-10-2023";"08:00";9;8;93;100;7,6;;11,2;0;1010,6;967,5;0
11244;"Bad Gleichenberg";280;"24-10-2023";"08:00";10,2;9,8;96;49;1,8;213;11,9;;1010,4;978,2;0
11265;"Villacher Alpe";2140;"24-10-2023";"08:00";5,7;5,7;100;229;48,6;239;72,7;0;;782,5;0
11331;"Klagenfurt/Flughafen";447;"24-10-2023";"08:00";10,4;8,6;89;323;3,2;313;11,9;0;1013,2;960;0
11343;"Sonnblick";3105;"24-10-2023";"08:00";0;-0,5;98;258;50,4;282;72,4;;;694,1;0
11389;"St. Pölten";270;"24-10-2023";"08:00";10,8;10,5;99;23;5,8;31;11,2;0;1010;978,1;0
11010;"Linz/Hörsching";298;"24-10-2023";"09:00";10,5;10,2;98;80;13;;20,5;0;1009,2;972,2;0
11012;"Kremsmünster";383;"24-10-2023";"09:00";9,3;9,2;100;103;12,2;103;17,3;0;1009,2;963,1;0
11022;"Retz";320;"24-10-2023";"09:00";11,7;9,5;87;67;6,5;51;13;0;1010,4;972,7;0
11035;"Wien/Hohe Warte";203;"24-10-2023";"09:00";12,5;10,8;89;82;6,8;65;12,6;0;1009,8;985,2;0
11036;"Wien/Schwechat";183;"24-10-2023";"09:00";11,3;10,1;93;140;5,4;;9,4;0;1010,6;988,8;0
11101;"Bregenz";424;"24-10-2023";"09:00";11,4;10,5;95;211;0,7;290;8,3;0;1006,5;955,5;0
11121;"Innsbruck";579;"24-10-2023";"09:00";10,2;7,9;86;266;13,7;266;29,2;0;1008,1;940,2;0
11126;"Patscherkofel";2247;"24-10-2023";"09:00";;4,2;93;168;51,8;170;70,6;;;769,9;0
11130;"Kufstein";495;"24-10-2023";"09:00";10,2;7,9;86;113;1,8;36;7,6;0;1007,4;949,9;0
11150;"Salzburg";430;"24-10-2023";"09:00";9,3;7;86;0;1,8;;7,6;0;1007,5;955,2;0
11155;"Feuerkogel";1618;"24-10-2023";"09:00";12,8;0,7;43;145;9,4;164;19,4;0;;831,5;0
11157;"Aigen im Ennstal";640;"24-10-2023";"09:00";4,3;4,3;99;74;2,9;102;9,7;0;1012,9;935,6;0
11171;"Mariazell";866;"24-10-2023";"09:00";6,3;4,5;89;130;12,2;131;20,2;0;1011,6;911,4;0
11190;"Eisenstadt";184;"24-10-2023";"09:00";12;11;94;212;1,8;49;7,9;0;1009,8;988,2;0
11204;"Lienz";659;"24-10-2023";"09:00";9,7;8,6;93;0;0;29;6,8;0,1;1013,1;935,5;0
11240;"Graz/Flughafen";340;"24-10-2023";"09:00";10,3;8,7;90;200;5,4;;11,2;0;1010,3;967,4;0
11244;"Bad Gleichenberg";280;"24-10-2023";"09:00";11,7;11,1;95;360;0,7;71;7,6;;1010,5;978,4;0
11265;"Villacher Alpe";2140;"24-10-2023";"09:00";6,3;6,2;100;217;30,6;225;50,4;0;;782;0
11331;"Klagenfurt/Flughafen";447;"24-10-2023";"09:00";12,2;9,1;82;30;2,2;343;18;0;1011,9;959,1;33
11343;"Sonnblick";3105;"24-10-2023";"09:00";0,1;-0,4;98;266;49,3;281;72;;;693,4;0
11389;"St. Pölten";270;"24-10-2023";"09:00";10,9;10,7;99;1;5;22;13,3;0;1010;978,1;0
11010;"Linz/Hörsching";298;"24-10-2023";"10:00";10,5;10,2;98;80;14,8;;22,3;0;1008,2;971,2;0
11012;"Kremsmünster";383;"24-10-2023";"10:00";9,5;9,4;100;119;11,5;134;19,8;0;1008,2;962,2;0
11022;"Retz";320;"24-10-2023";"10:00";12,9;10,2;84;65;6,5;67;11,5;0;1009,9;972,3;0
11035;"Wien/Hohe Warte";203;"24-10-2023";"10:00";12,9;10,6;86;114;7,9;105;15,8;0;1009,8;985,2;0
11036;"Wien/Schwechat";183;"24-10-2023";"10:00";11,6;10,2;91;140;5,4;;11,2;0,1;1010;988,2;1
11101;"Bregenz";424;"24-10-2023";"10:00";11,8;10,5;92;240;5;241;9,4;0;1006,2;955,3;0
11121;"Innsbruck";579;"24-10-2023";"10:00";11,4;8,3;82;270;9,4;296;28,1;0;1007,4;939,8;0
11126;"Patscherkofel";2247;"24-10-2023";"10:00";;3,9;88;163;73,4;166;86;;;769,3;0
11130;"Kufstein";495;"24-10-2023";"10:00";10,6;8,3;86;299;2,2;253;6,8;0;1007;949,6;0
11150;"Salzburg";430;"24-10-2023";"10:00";10,5;7,7;83;0;1,8;;7,6;0;1007;954,9;0
11155;"Feuerkogel";1618;"24-10-2023";"10:00";12;2,6;52;170;19,1;173;22,7;0;;831;0
11157;"Aigen im Ennstal";640;"24-10-2023";"10:00";5,3;5,1;98;46;1,4;223;6,1;0;1011,7;934,7;0
11171;"Mariazell";866;"24-10-2023";"10:00";7,2;5,3;87;141;7,9;139;14,4;0;1010,3;910,5;0
11190;"Eisenstadt";184;"24-10-2023";"10:00";12,1;11;94;121;5;19;10,4;0;1009,6;988;0
11204;"Lienz";659;"24-10-2023";"10:00";9,7;9,1;96;85;0,7;188;5,4;0,9;1012,9;935,3;0
11240;"Graz/Flughafen";340;"24-10-2023";"10:00";11,1;9,3;89;330;5,4;;13;0;1009,7;967;0
11244;"Bad Gleichenberg";280;"24-10-2023";"10:00";13,2;12,3;94;323;2,2;304;5,8;;1009,6;977,7;0
11265;"Villacher Alpe";2140;"24-10-2023";"10:00";6;6;100;200;51,1;201;60,5;0,2;;781,2;0
11331;"Klagenfurt/Flughafen";447;"24-10-2023";"10:00";13,6;10,4;82;177;3,6;168;11,9;0;1011,3;958,8;51
11343;"Sonnblick";3105;"24-10-2023";"10:00";0,1;-0,4;98;234;38,9;196;65,9;;;693,3;0
11389;"St. Pölten";270;"24-10-2023";"10:00";11,2;10,8;97;357;9,4;333;16,2;0,1;1009,2;977,4;0
11010;"Linz/Hörsching";298;"24-10-2023";"11:00";10,7;10,3;97;90;11,2;;18,4;0;1008,1;971,1;0
11012;"Kremsmünster";383;"24-10-2023";"11:00";9,9;9,8;100;80;9,4;70;19,8;0;1008;962,1;0
11022;"Retz";320;"24-10-2023";"11:00";13,3;10,1;81;92;6,8;66;18,4;0;1009,5;972;0
11035;"Wien/Hohe Warte";203;"24-10-2023";"11:00";13,3;10,7;84;139;5;129;13,3;0;1009,1;984,5;0
11036;"Wien/Schwechat";183;"24-10-2023";"11:00";12,6;10,1;85;140;9,4;;16,6;0;1009,5;987,8;0
11101;"Bregenz";424;"24-10-2023";"11:00";12,2;10,3;89;326;4,3;344;9,7;0;1006,5;955,7;0
11121;"Innsbruck";579;"24-10-2023";"11:00";12;8,3;78;291;8,6;310;23,8;0;1007;939,5;0
11126;"Patscherkofel";2247;"24-10-2023";"11:00";;3,6;90;164;75,6;155;95,8;;;768,5;0
11130;"Kufstein";495;"24-10-2023";"11:00";11,2;8,4;83;247;1,4;216;5,8;0;1006,7;949,5;0
11150;"Salzburg";430;"24-10-2023";"11:00";11,5;8;79;130;5,4;;14,8;0;1006,5;954,6;0
11155;"Feuerkogel";1618;"24-10-2023";"11:00";11,5;3,9;60;196;33,5;196;40,7;0;;831,1;0
11157;"Aigen im Ennstal";640;"24-10-2023";"11:00";6,2;6;97;202;2,2;226;6,8;0;1011,3;934,6;0
11171;"Mariazell";866;"24-10-2023";"11:00";10,5;6,1;74;119;4,3;128;11,9;0;1008,3;909,8;0
11190;"Eisenstadt";184;"24-10-2023";"11:00";12,6;10,7;88;54;1,8;120;7,6;0;1009,1;987,5;0
11204;"Lienz";659;"24-10-2023";"11:00";9,8;9,4;98;247;0,4;190;6,1;5,8;1012,9;935,3;0
11240;"Graz/Flughafen";340;"24-10-2023";"11:00";11,7;10;90;360;11,2;;14,8;0;1009,1;966,5;0
11244;"Bad Gleichenberg";280;"24-10-2023";"11:00";14,4;13,4;92;47;1,8;320;4,7;;1009,2;977,5;0
11265;"Villacher Alpe";2140;"24-10-2023";"11:00";5,9;5,9;100;208;45,4;210;60,8;0,7;;780,8;0
